1.0,3.2082512,-1.3358625,-2.5746021,1.427484,-5.506706,-1.7371678,-0.113022104
1.0,3.3398294,-1.3229854,-2.5273426,1.370914,-5.689103,-1.8180962,0.0778934
1.0,3.2061582,-1.3092277,-2.61867,1.4647746,-5.470172,-1.8724899,0.24843535
1.0,3.341934,-1.3118774,-2.6080992,1.452994,-5.43996,-1.9296914,0.46430475
1.0,3.20593,-1.3081676,-2.434482,1.2768356,-5.6517935,-1.830036,1.0058353
1.0,3.3400707,-1.2837858,-2.4656427,1.3055894,-5.378548,-1.8394012,1.0817173
1.0,3.2080495,-1.297244,-2.4935367,1.3246328,-5.7080917,-2.0285,0.68392104
1.0,3.3392105,-1.3210148,-2.4801152,1.3373961,-5.349644,-1.8241493,0.1650261
1.0,3.2078273,-1.3355813,-2.3645306,1.2028112,-5.633967,-1.9668783,-0.25032628
1.0,3.3413556,-1.3487421,-2.510245,1.3620682,-5.5943723,-1.938119,0.98972625
1.0,3.2120411,-1.3499478,-2.6142452,1.4558175,-5.6924434,-1.9744028,0.28569973
1.0,3.3345184,-1.3553163,-2.5849626,1.4395413,-5.4017453,-1.7847278,0.70570385
1.0,3.2121131,-1.3573432,-2.615011,1.4565326,-5.748475,-1.8815297,0.97167856
1.0,3.3380532,-1.3810427,-2.5469017,1.405015,-5.517756,-1.8979068,0.40696275
0.0,3.3380532,-1.3810427,-2.5469017,1.405015,-5.517756,-1.8979068,0.40696275
1.0,3.2092843,-1.3328599,-2.3812308,1.2262669,-5.5189724,-1.8393306,1.0610764
1.0,3.336644,-1.3505046,-2.6128376,1.4668015,-5.474277,-1.805253,0.35786894
1.0,3.2114072,-1.3767723,-2.4591064,1.301205,-5.7355733,-1.8941981,0.65534055
1.0,3.3405206,-1.3695778,-2.494914,1.3326226,-5.4815516,-1.7608569,1.1199179
1.0,3.2115207,-1.341605,-2.4965692,1.3620499,-5.7293096,-2.0202315,1.1324681
1.0,3.3396404,-1.3503208,-2.4571779,1.3078405,-5.555965,-1.9608895,1.14927
1.0,3.2083344,-1.3387579,-2.6040528,1.4547822,-5.496413,-1.805678,0.1061364
1.0,3.3374584,-1.341175,-2.5731678,1.4114131,-5.634998,-1.9307568,0.40354073
1.0,3.2116692,-1.3475574,-2.5411415,1.396537,-5.4853716,-1.895748,-0.014652525
1.0,3.3380687,-1.34502,-2.6124597,1.4596773,-5.7394238,-1.860011,-0.34635478
1.0,3.2124956,-1.3267443,-2.4738572,1.308267,-5.52272,-1.9049828,-0.29864085
1.0,3.3347318,-1.3384526,-2.5216982,1.368639,-5.4789634,-1.8399208,-0.4755917
1.0,3.2143283,-1.3327359,-2.516318,1.3755999,-5.602813,-1.9563924,-0.5851402
1.0,3.3331618,-1.3468641,-2.5735116,1.3981768,-5.457727,-1.8732513,0.31332064
1.0,3.2181976,-1.3654466,-2.6072023,1.4826163,-5.769745,-1.8903499,0.8349336
1.0,3.3342566,-1.36611,-2.4972875,1.3361614,-5.455191,-1.9220954,0.47459596
1.0,3.2156456,-1.3613619,-2.4358156,1.2941376,-5.779691,-1.8809371,1.0167114
1.0,3.3358023,-1.3705463,-2.4387405,1.284664,-5.6123304,-2.0922422,1.6502445
1.0,3.2184021,-1.3618045,-2.5327,1.3697436,-5.50241,-1.9105442,1.6580465
